"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"284",2010-10-12,5.8,35.0677,-77.048,85,35,9,260,"15:44:00",2010,"Craven"
"285",2010-10-13,5.8,35.0677,-77.048,77,66,10,30,"15:44:00",2010,"Craven"
"286",2010-10-14,5.8,35.0677,-77.048,69.25,68,10.75,317.5,"15:44:00",2010,"Craven"
"287",2010-10-15,5.8,35.0677,-77.048,69,33,9,NA,"15:44:00",2010,"Craven"
"288",2010-10-16,5.8,35.0677,-77.048,67,33,8,310,"15:44:00",2010,"Craven"
"289",2010-10-17,5.8,35.0677,-77.048,75,28,8,250,"15:44:00",2010,"Craven"
"290",2010-10-18,5.8,35.0677,-77.048,72,53,3,180,"15:44:00",2010,"Craven"
"291",2010-10-19,5.8,35.0677,-77.048,79,34,6,240,"15:44:00",2010,"Craven"
"292",2010-10-20,5.8,35.0677,-77.048,66,78,3,350,"15:44:00",2010,"Craven"
"293",2010-10-21,5.8,35.0677,-77.048,76,31,10,240,"15:44:00",2010,"Craven"
"294",2010-10-22,5.8,35.0677,-77.048,68,25,6,340,"15:44:00",2010,"Craven"
"295",2010-10-23,5.8,35.0677,-77.048,70,41,3,100,"15:44:00",2010,"Craven"
"296",2010-10-24,5.8,35.0677,-77.048,75,54,10,190,"15:44:00",2010,"Craven"
"297",2010-10-25,5.8,35.0677,-77.048,70,93,7,190,"15:44:00",2010,"Craven"
"298",2010-10-26,5.8,35.0677,-77.048,80,76,13,170,"15:44:00",2010,"Craven"
"299",2010-10-27,5.8,35.0677,-77.048,81,77,13,200,"15:44:00",2010,"Craven"
"300",2010-10-28,5.8,35.0677,-77.048,77,82.5,7,280,"15:44:00",2010,"Craven"
"301",2010-10-29,5.8,35.0677,-77.048,62,40,9,310,"15:44:00",2010,"Craven"
"302",2010-10-30,5.8,35.0677,-77.048,63,43,8,230,"15:44:00",2010,"Craven"
"303",2010-10-31,5.8,35.0677,-77.048,73,35,5,270,"15:44:00",2010,"Craven"
"304",2010-11-01,5.8,35.0677,-77.048,63,50,13,40,"15:44:00",2010,"Craven"
"305",2010-11-02,5.8,35.0677,-77.048,59,51,10,50,"15:44:00",2010,"Craven"
"306",2010-11-03,5.8,35.0677,-77.048,59,93,8,30,"15:44:00",2010,"Craven"
"307",2010-11-04,5.8,35.0677,-77.048,58.6666666666667,91.6666666666667,7.66666666666667,330,"15:44:00",2010,"Craven"
"308",2010-11-05,5.8,35.0677,-77.048,59,44,6,310,"15:44:00",2010,"Craven"
"309",2010-11-06,5.8,35.0677,-77.048,52,61,13,340,"15:44:00",2010,"Craven"
"310",2010-11-07,5.8,35.0677,-77.048,52,40,9,360,"15:44:00",2010,"Craven"
"311",2010-11-08,5.8,35.0677,-77.048,62,32,8,280,"15:44:00",2010,"Craven"
"312",2010-11-09,5.8,35.0677,-77.048,65,34,5,340,"15:44:00",2010,"Craven"
"313",2010-11-10,5.8,35.0677,-77.048,64,50,8,350,"15:44:00",2010,"Craven"
"314",2010-11-11,5.8,35.0677,-77.048,60,50,11,20,"15:44:00",2010,"Craven"
"315",2010-11-12,5.8,35.0677,-77.048,61,46,9,10,"15:44:00",2010,"Craven"
"316",2010-11-13,5.8,35.0677,-77.048,64,28,5,360,"15:44:00",2010,"Craven"
"317",2010-11-14,5.8,35.0677,-77.048,64,40,3,90,"15:44:00",2010,"Craven"
"318",2010-11-15,5.8,35.0677,-77.048,68,40,3,120,"15:44:00",2010,"Craven"
"319",2010-11-16,5.8,35.0677,-77.048,65,97,5,130,"15:44:00",2010,"Craven"
"320",2010-11-17,5.8,35.0677,-77.048,65,40,11,290,"15:44:00",2010,"Craven"
"321",2010-11-18,5.8,35.0677,-77.048,61,32,9,320,"15:44:00",2010,"Craven"
"322",2010-11-19,5.8,35.0677,-77.048,57,41,0,0,"15:44:00",2010,"Craven"
"323",2010-11-20,5.8,35.0677,-77.048,67,39,8,270,"15:44:00",2010,"Craven"
"324",2010-11-21,5.8,35.0677,-77.048,68,40,0,0,"15:44:00",2010,"Craven"
"325",2010-11-22,5.8,35.0677,-77.048,68,55,6,140,"15:44:00",2010,"Craven"
"326",2010-11-23,5.8,35.0677,-77.048,72,59,5,230,"15:44:00",2010,"Craven"
"327",2010-11-24,5.8,35.0677,-77.048,60,28,9,40,"15:44:00",2010,"Craven"
"328",2010-11-25,5.8,35.0677,-77.048,69,66,9,200,"15:44:00",2010,"Craven"
"329",2010-11-26,5.8,35.0677,-77.048,61,81,8,210,"15:44:00",2010,"Craven"
"330",2010-11-27,5.8,35.0677,-77.048,51,33,6,320,"15:44:00",2010,"Craven"
"331",2010-11-28,5.8,35.0677,-77.048,51,38,6,80,"15:44:00",2010,"Craven"
"332",2010-11-29,5.8,35.0677,-77.048,60,58,6,60,"15:44:00",2010,"Craven"
"333",2010-11-30,5.8,35.0677,-77.048,66.5,77,11,190,"15:44:00",2010,"Craven"
"334",2010-12-01,5.8,35.0677,-77.048,56,49,10,280,"15:44:00",2010,"Craven"
"335",2010-12-02,5.8,35.0677,-77.048,46,44,7,290,"15:44:00",2010,"Craven"
"336",2010-12-03,5.8,35.0677,-77.048,47,44,6,300,"15:44:00",2010,"Craven"
"337",2010-12-04,5.8,35.0677,-77.048,42,47,0,0,"15:44:00",2010,"Craven"
"338",2010-12-05,5.8,35.0677,-77.048,39,50,13,310,"15:44:00",2010,"Craven"
"339",2010-12-06,5.8,35.0677,-77.048,39,38,16,290,"15:44:00",2010,"Craven"
"340",2010-12-07,5.8,35.0677,-77.048,34,34,11,300,"15:44:00",2010,"Craven"
"341",2010-12-08,5.8,35.0677,-77.048,37,31,7,270,"15:44:00",2010,"Craven"
"342",2010-12-09,5.8,35.0677,-77.048,40,29,3,NA,"15:44:00",2010,"Craven"
"343",2010-12-10,5.8,35.0677,-77.048,51,54,5,70,"15:44:00",2010,"Craven"
"344",2010-12-11,5.8,35.0677,-77.048,46,94,6.66666666666667,340,"15:44:00",2010,"Craven"
"345",2010-12-12,5.8,35.0677,-77.048,55.3333333333333,92.6666666666667,8.33333333333333,220,"15:44:00",2010,"Craven"
"346",2010-12-13,5.8,35.0677,-77.048,35,44,14,310,"15:44:00",2010,"Craven"
"347",2010-12-14,5.8,35.0677,-77.048,33,23,15,300,"15:44:00",2010,"Craven"
"348",2010-12-15,5.8,35.0677,-77.048,36,22,10,300,"15:44:00",2010,"Craven"
"349",2010-12-16,5.8,35.0677,-77.048,40,86,0,0,"15:44:00",2010,"Craven"
"350",2010-12-17,5.8,35.0677,-77.048,46,56,7,30,"15:44:00",2010,"Craven"
"351",2010-12-18,5.8,35.0677,-77.048,38,97,8,40,"15:44:00",2010,"Craven"
"352",2010-12-19,5.8,35.0677,-77.048,42,58,11,360,"15:44:00",2010,"Craven"
"353",2010-12-20,5.8,35.0677,-77.048,41,38,13,300,"15:44:00",2010,"Craven"
"354",2010-12-21,5.8,35.0677,-77.048,43,42,5,260,"15:44:00",2010,"Craven"
"355",2010-12-22,5.8,35.0677,-77.048,46,58,7,350,"15:44:00",2010,"Craven"
"356",2010-12-23,5.8,35.0677,-77.048,45,33,16,340,"15:44:00",2010,"Craven"
"357",2010-12-24,5.8,35.0677,-77.048,44,32,6,300,"15:44:00",2010,"Craven"
"358",2010-12-25,5.8,35.0677,-77.048,47,37,3,100,"15:44:00",2010,"Craven"
"359",2010-12-26,5.8,35.0677,-77.048,30,85,13,310,"15:44:00",2010,"Craven"
"360",2010-12-27,5.8,35.0677,-77.048,35,61,15,280,"15:44:00",2010,"Craven"
"361",2010-12-28,5.8,35.0677,-77.048,43,40,3,240,"15:44:00",2010,"Craven"
"362",2010-12-29,5.8,35.0677,-77.048,44,38,3,320,"15:44:00",2010,"Craven"
"363",2010-12-30,5.8,35.0677,-77.048,45,58,3,10,"15:44:00",2010,"Craven"
"364",2010-12-31,5.8,35.0677,-77.048,61,41,5,280,"15:44:00",2010,"Craven"
"365",2011-01-01,5.8,35.0677,-77.048,66,65,9,200,"15:44:00",2011,"Craven"
"366",2011-01-02,5.8,35.0677,-77.048,62,90,7,200,"15:44:00",2011,"Craven"
"367",2011-01-03,5.8,35.0677,-77.048,45,33,0,0,"15:44:00",2011,"Craven"
"368",2011-01-04,5.8,35.0677,-77.048,54,24,8,260,"15:44:00",2011,"Craven"
"369",2011-01-05,5.8,35.0677,-77.048,47,46,0,0,"15:44:00",2011,"Craven"
"370",2011-01-06,5.8,35.0677,-77.048,44,68,0,0,"15:44:00",2011,"Craven"
"371",2011-01-07,5.8,35.0677,-77.048,47,44,10,220,"15:44:00",2011,"Craven"
"372",2011-01-08,5.8,35.0677,-77.048,43,49,21,330,"15:44:00",2011,"Craven"
"373",2011-01-09,5.8,35.0677,-77.048,39,21,8,290,"15:44:00",2011,"Craven"
"374",2011-01-10,5.8,35.0677,-77.048,30.4,68.4,9,30,"15:44:00",2011,"Craven"
"375",2011-01-11,5.8,35.0677,-77.048,35.6666666666667,93,6.66666666666667,316.666666666667,"15:44:00",2011,"Craven"
"376",2011-01-12,5.8,35.0677,-77.048,38,48,21,270,"15:44:00",2011,"Craven"
"377",2011-01-13,5.8,35.0677,-77.048,41,29,8,320,"15:44:00",2011,"Craven"
"378",2011-01-14,5.8,35.0677,-77.048,42,32,3,20,"15:44:00",2011,"Craven"
"379",2011-01-15,5.8,35.0677,-77.048,50,25,9,240,"15:44:00",2011,"Craven"
"380",2011-01-16,5.8,35.0677,-77.048,53,38,8,130,"15:44:00",2011,"Craven"
"381",2011-01-17,5.8,35.0677,-77.048,46.5,91.5,8,45,"15:44:00",2011,"Craven"
"382",2011-01-18,5.8,35.0677,-77.048,46,86,5,260,"15:44:00",2011,"Craven"
"383",2011-01-19,5.8,35.0677,-77.048,57,67,9,260,"15:44:00",2011,"Craven"
"384",2011-01-20,5.8,35.0677,-77.048,49,64,8,130,"15:44:00",2011,"Craven"
"385",2011-01-21,5.8,35.0677,-77.048,46,29,8,320,"15:44:00",2011,"Craven"
"386",2011-01-22,5.8,35.0677,-77.048,28,63,14,20,"15:44:00",2011,"Craven"
"387",2011-01-23,5.8,35.0677,-77.048,45,31,8,310,"15:44:00",2011,"Craven"
"388",2011-01-24,5.8,35.0677,-77.048,42,65,8,90,"15:44:00",2011,"Craven"
"389",2011-01-25,5.8,35.0677,-77.048,46.3333333333333,99,5.33333333333333,63.3333333333333,"15:44:00",2011,"Craven"
"390",2011-01-26,5.8,35.0677,-77.048,56,81,16.5,240,"15:44:00",2011,"Craven"
"391",2011-01-27,5.8,35.0677,-77.048,50,48,5,270,"15:44:00",2011,"Craven"
"392",2011-01-28,5.8,35.0677,-77.048,55,44,10,280,"15:44:00",2011,"Craven"
"393",2011-01-29,5.8,35.0677,-77.048,55,37,13,190,"15:44:00",2011,"Craven"
"394",2011-01-30,5.8,35.0677,-77.048,65,31,5,80,"15:44:00",2011,"Craven"
"395",2011-01-31,5.8,35.0677,-77.048,45,74,9,20,"15:44:00",2011,"Craven"
"396",2011-02-01,5.8,35.0677,-77.048,58,60,6,100,"15:44:00",2011,"Craven"
"397",2011-02-02,5.8,35.0677,-77.048,71,68,14,200,"15:44:00",2011,"Craven"
"398",2011-02-03,5.8,35.0677,-77.048,45,39,6,10,"15:44:00",2011,"Craven"
"399",2011-02-04,5.8,35.0677,-77.048,41,93,9,40,"15:44:00",2011,"Craven"
"400",2011-02-05,5.8,35.0677,-77.048,63.5,90.5,18,205,"15:44:00",2011,"Craven"
"401",2011-02-06,5.8,35.0677,-77.048,57,49,0,0,"15:44:00",2011,"Craven"
"402",2011-02-07,5.8,35.0677,-77.048,48,93,3,300,"15:44:00",2011,"Craven"
"403",2011-02-08,5.8,35.0677,-77.048,52,31,11,300,"15:44:00",2011,"Craven"
"404",2011-02-09,5.8,35.0677,-77.048,47,46,3,NA,"15:44:00",2011,"Craven"
"405",2011-02-10,5.8,35.0677,-77.048,36,74,8.33333333333333,43.3333333333333,"15:44:00",2011,"Craven"
"406",2011-02-11,5.8,35.0677,-77.048,38,86,9,20,"15:44:00",2011,"Craven"
"407",2011-02-12,5.8,35.0677,-77.048,55,29,15,280,"15:44:00",2011,"Craven"
"408",2011-02-13,5.8,35.0677,-77.048,59,26,10,200,"15:44:00",2011,"Craven"
"409",2011-02-14,5.8,35.0677,-77.048,71,19,23,250,"15:44:00",2011,"Craven"
"410",2011-02-15,5.8,35.0677,-77.048,56,26,8,20,"15:44:00",2011,"Craven"
"411",2011-02-16,5.8,35.0677,-77.048,61,48,8,180,"15:44:00",2011,"Craven"
"412",2011-02-17,5.8,35.0677,-77.048,68,53,14,190,"15:44:00",2011,"Craven"
"413",2011-02-18,5.8,35.0677,-77.048,77,37,15,240,"15:44:00",2011,"Craven"
"414",2011-02-19,5.8,35.0677,-77.048,69,11,21,320,"15:44:00",2011,"Craven"
"415",2011-02-20,5.8,35.0677,-77.048,59,15,0,0,"15:44:00",2011,"Craven"
"416",2011-02-21,5.8,35.0677,-77.048,77,32,21,250,"15:44:00",2011,"Craven"
"417",2011-02-22,5.8,35.0677,-77.048,44,68,13,40,"15:44:00",2011,"Craven"
"418",2011-02-23,5.8,35.0677,-77.048,53,34,5,NA,"15:44:00",2011,"Craven"
"419",2011-02-24,5.8,35.0677,-77.048,62,38,7,190,"15:44:00",2011,"Craven"
"420",2011-02-25,5.8,35.0677,-77.048,71,53,23,240,"15:44:00",2011,"Craven"
"421",2011-02-26,5.8,35.0677,-77.048,57.6666666666667,62,0,0,"15:44:00",2011,"Craven"
"422",2011-02-27,5.8,35.0677,-77.048,76,45,10,200,"15:44:00",2011,"Craven"
"423",2011-02-28,5.8,35.0677,-77.048,76,58,14,200,"15:44:00",2011,"Craven"
"424",2011-03-01,5.8,35.0677,-77.048,53,30,13,50,"15:44:00",2011,"Craven"
"425",2011-03-02,5.8,35.0677,-77.048,65,25,8,270,"15:44:00",2011,"Craven"
"426",2011-03-03,5.8,35.0677,-77.048,48,37,17,40,"15:44:00",2011,"Craven"
"427",2011-03-04,5.8,35.0677,-77.048,60,52,8,110,"15:44:00",2011,"Craven"
"428",2011-03-05,5.8,35.0677,-77.048,67,55,10,150,"15:44:00",2011,"Craven"
"429",2011-03-06,5.8,35.0677,-77.048,63.5,93.5,15,200,"15:44:00",2011,"Craven"
"430",2011-03-07,5.8,35.0677,-77.048,55,47,11,40,"15:44:00",2011,"Craven"
"431",2011-03-08,5.8,35.0677,-77.048,59,41,8,40,"15:44:00",2011,"Craven"
"432",2011-03-09,5.8,35.0677,-77.048,64,60,8,120,"15:44:00",2011,"Craven"
"433",2011-03-10,5.8,35.0677,-77.048,63,90,10,190,"15:44:00",2011,"Craven"
"434",2011-03-11,5.8,35.0677,-77.048,50,44,17,280,"15:44:00",2011,"Craven"
"435",2011-03-12,5.8,35.0677,-77.048,64,37,13,190,"15:44:00",2011,"Craven"
"436",2011-03-13,5.8,35.0677,-77.048,75,39,9,110,"15:44:00",2011,"Craven"
"437",2011-03-14,5.8,35.0677,-77.048,57,53,11,40,"15:44:00",2011,"Craven"
"438",2011-03-15,5.8,35.0677,-77.048,55.5,77,8,80,"15:44:00",2011,"Craven"
"439",2011-03-16,5.8,35.0677,-77.048,64.5,70.5,9.5,320,"15:44:00",2011,"Craven"
"440",2011-03-17,5.8,35.0677,-77.048,68,38,0,0,"15:44:00",2011,"Craven"
"441",2011-03-18,5.8,35.0677,-77.048,84,27,11,250,"15:44:00",2011,"Craven"
"442",2011-03-19,5.8,35.0677,-77.048,69,35,10,50,"15:44:00",2011,"Craven"
"443",2011-03-20,5.8,35.0677,-77.048,59,46,8,120,"15:44:00",2011,"Craven"
"444",2011-03-21,5.8,35.0677,-77.048,75,50,15,250,"15:44:00",2011,"Craven"
"445",2011-03-22,5.8,35.0677,-77.048,73,55,13,100,"15:44:00",2011,"Craven"
"446",2011-03-23,5.8,35.0677,-77.048,82,22,11,250,"15:44:00",2011,"Craven"
"447",2011-03-24,5.8,35.0677,-77.048,69,35,10,340,"15:44:00",2011,"Craven"
"448",2011-03-25,5.8,35.0677,-77.048,56,55,8,130,"15:44:00",2011,"Craven"
"449",2011-03-26,5.8,35.0677,-77.048,52,69,7,90,"15:44:00",2011,"Craven"
"450",2011-03-27,5.8,35.0677,-77.048,41,86,13,30,"15:44:00",2011,"Craven"
"451",2011-03-28,5.8,35.0677,-77.048,48,61,7,10,"15:44:00",2011,"Craven"
"452",2011-03-29,5.8,35.0677,-77.048,59,36,9,130,"15:44:00",2011,"Craven"
"453",2011-03-30,5.8,35.0677,-77.048,47.75,93.75,13.25,37.5,"15:44:00",2011,"Craven"
"454",2011-03-31,5.8,35.0677,-77.048,50,93,0,0,"15:44:00",2011,"Craven"
"455",2011-04-01,5.8,35.0677,-77.048,55,45,15,280,"15:44:00",2011,"Craven"
"456",2011-04-02,5.8,35.0677,-77.048,64,28,18,280,"15:44:00",2011,"Craven"
"457",2011-04-03,5.8,35.0677,-77.048,70,23,5,300,"15:44:00",2011,"Craven"
"458",2011-04-04,5.8,35.0677,-77.048,77,60,21,190,"15:44:00",2011,"Craven"
"459",2011-04-05,5.8,35.0677,-77.048,59,48,15,310,"15:44:00",2011,"Craven"
"460",2011-04-06,5.8,35.0677,-77.048,66,29,9,200,"15:44:00",2011,"Craven"
"461",2011-04-07,5.8,35.0677,-77.048,77,30,11,220,"15:44:00",2011,"Craven"
"462",2011-04-08,5.8,35.0677,-77.048,77,60,14,NA,"15:44:00",2011,"Craven"
"463",2011-04-09,5.8,35.0677,-77.048,64,64.5,6,105,"15:44:00",2011,"Craven"
"464",2011-04-10,5.8,35.0677,-77.048,71,68,0,0,"15:44:00",2011,"Craven"
"465",2011-04-11,5.8,35.0677,-77.048,78,71,21,190,"15:44:00",2011,"Craven"
"466",2011-04-12,5.8,35.0677,-77.048,69,47,10,200,"15:44:00",2011,"Craven"
"467",2011-04-13,5.8,35.0677,-77.048,70,49,9,280,"15:44:00",2011,"Craven"
"468",2011-04-14,5.8,35.0677,-77.048,75,28,0,0,"15:44:00",2011,"Craven"
"469",2011-04-15,5.8,35.0677,-77.048,71,47,10,110,"15:44:00",2011,"Craven"
"470",2011-04-16,5.8,35.0677,-77.048,72,76,18,180,"15:44:00",2011,"Craven"
"471",2011-04-17,5.8,35.0677,-77.048,71,34,3,230,"15:44:00",2011,"Craven"
"472",2011-04-18,5.8,35.0677,-77.048,75,23,15,190,"15:44:00",2011,"Craven"
"473",2011-04-19,5.8,35.0677,-77.048,79,42,17,170,"15:44:00",2011,"Craven"
"474",2011-04-20,5.8,35.0677,-77.048,86,45,7,240,"15:44:00",2011,"Craven"
"475",2011-04-21,5.8,35.0677,-77.048,60,90,11,80,"15:44:00",2011,"Craven"
"476",2011-04-22,5.8,35.0677,-77.048,63,81,8,90,"15:44:00",2011,"Craven"
"477",2011-04-23,5.8,35.0677,-77.048,79,65,11,210,"15:44:00",2011,"Craven"
"478",2011-04-24,5.8,35.0677,-77.048,82,60,17,170,"15:44:00",2011,"Craven"
"479",2011-04-25,5.8,35.0677,-77.048,80,60,10,180,"15:44:00",2011,"Craven"
"480",2011-04-26,5.8,35.0677,-77.048,77,78,13.5,170,"15:44:00",2011,"Craven"
"481",2011-04-27,5.8,35.0677,-77.048,81,68.5,16,195,"15:44:00",2011,"Craven"
"482",2011-04-28,5.8,35.0677,-77.048,78,82,20,210,"15:44:00",2011,"Craven"
"483",2011-04-29,5.8,35.0677,-77.048,75.5,34.5,9,270,"15:44:00",2011,"Craven"
"484",2011-04-30,5.8,35.0677,-77.048,76,37,5,350,"15:44:00",2011,"Craven"
"485",2011-05-01,5.8,35.0677,-77.048,73,48,7,100,"15:44:00",2011,"Craven"
"486",2011-05-02,5.8,35.0677,-77.048,80,49,8,170,"15:44:00",2011,"Craven"
"487",2011-05-03,5.8,35.0677,-77.048,80,52,14,180,"15:44:00",2011,"Craven"
"488",2011-05-04,5.8,35.0677,-77.048,61,74.6666666666667,15,326.666666666667,"15:44:00",2011,"Craven"
"489",2011-05-05,5.8,35.0677,-77.048,68,30,6,NA,"15:44:00",2011,"Craven"
"490",2011-05-06,5.8,35.0677,-77.048,60,84,13,250,"15:44:00",2011,"Craven"
"491",2011-05-07,5.8,35.0677,-77.048,74.5,37.5,7.5,290,"15:44:00",2011,"Craven"
"492",2011-05-08,5.8,35.0677,-77.048,71,66,9,360,"15:44:00",2011,"Craven"
"493",2011-05-09,5.8,35.0677,-77.048,79,35,6,360,"15:44:00",2011,"Craven"
"494",2011-05-10,5.8,35.0677,-77.048,79,35,3,340,"15:44:00",2011,"Craven"
"495",2011-05-11,5.8,35.0677,-77.048,71,61,5,130,"15:44:00",2011,"Craven"
"496",2011-05-12,5.8,35.0677,-77.048,72,46,3,180,"15:44:00",2011,"Craven"
"497",2011-05-13,5.8,35.0677,-77.048,78,71,6,170,"15:44:00",2011,"Craven"
"498",2011-05-14,5.8,35.0677,-77.048,80,71,13,190,"15:44:00",2011,"Craven"
"499",2011-05-15,5.8,35.0677,-77.048,77,69,14,190,"15:44:00",2011,"Craven"
"500",2011-05-16,5.8,35.0677,-77.048,78,47,9,200,"15:44:00",2011,"Craven"
"501",2011-05-17,5.8,35.0677,-77.048,75,48,14,180,"15:44:00",2011,"Craven"
"502",2011-05-18,5.8,35.0677,-77.048,77,45,13,200,"15:44:00",2011,"Craven"
"503",2011-05-19,5.8,35.0677,-77.048,76,50,10,180,"15:44:00",2011,"Craven"
"504",2011-05-20,5.8,35.0677,-77.048,82,44,6,NA,"15:44:00",2011,"Craven"
"505",2011-05-21,5.8,35.0677,-77.048,85,32,7,20,"15:44:00",2011,"Craven"
"506",2011-05-22,5.8,35.0677,-77.048,84,49,14,170,"15:44:00",2011,"Craven"
"507",2011-05-23,5.8,35.0677,-77.048,84,63,14,200,"15:44:00",2011,"Craven"
"508",2011-05-24,5.8,35.0677,-77.048,95,31,9,250,"15:44:00",2011,"Craven"
"509",2011-05-25,5.8,35.0677,-77.048,92,52,11,170,"15:44:00",2011,"Craven"
"510",2011-05-26,5.8,35.0677,-77.048,88,48,9,190,"15:44:00",2011,"Craven"
"511",2011-05-27,5.8,35.0677,-77.048,84,49,9,170,"15:44:00",2011,"Craven"
"512",2011-05-28,5.8,35.0677,-77.048,80,69,9,160,"15:44:00",2011,"Craven"
"513",2011-05-29,5.8,35.0677,-77.048,85,61,13,170,"15:44:00",2011,"Craven"
"514",2011-05-30,5.8,35.0677,-77.048,90,56,9,180,"15:44:00",2011,"Craven"
"515",2011-05-31,5.8,35.0677,-77.048,96,40,11,50,"15:44:00",2011,"Craven"
"516",2011-06-01,5.8,35.0677,-77.048,90,37,8,120,"15:44:00",2011,"Craven"
"517",2011-06-02,5.8,35.0677,-77.048,96,27,6,280,"15:44:00",2011,"Craven"
"518",2011-06-03,5.8,35.0677,-77.048,87,28,13,340,"15:44:00",2011,"Craven"
"519",2011-06-04,5.8,35.0677,-77.048,87,30,9,20,"15:44:00",2011,"Craven"
"520",2011-06-05,5.8,35.0677,-77.048,85,59,7,20,"15:44:00",2011,"Craven"
"521",2011-06-06,5.8,35.0677,-77.048,85,46,6,NA,"15:44:00",2011,"Craven"
"522",2011-06-07,5.8,35.0677,-77.048,85,53,13,180,"15:44:00",2011,"Craven"
"523",2011-06-08,5.8,35.0677,-77.048,91,54,14,180,"15:44:00",2011,"Craven"
"524",2011-06-09,5.8,35.0677,-77.048,90,56,10,170,"15:44:00",2011,"Craven"
"525",2011-06-10,5.8,35.0677,-77.048,87,57,15,160,"15:44:00",2011,"Craven"
"526",2011-06-11,5.8,35.0677,-77.048,88,40,17,180,"15:44:00",2011,"Craven"
"527",2011-06-12,5.8,35.0677,-77.048,88,55,13,180,"15:44:00",2011,"Craven"
"528",2011-06-13,5.8,35.0677,-77.048,88,54,10,330,"15:44:00",2011,"Craven"
"529",2011-06-14,5.8,35.0677,-77.048,84,33,6,320,"15:44:00",2011,"Craven"
"530",2011-06-15,5.8,35.0677,-77.048,81,38,10,360,"15:44:00",2011,"Craven"
"531",2011-06-16,5.8,35.0677,-77.048,84,51,15,180,"15:44:00",2011,"Craven"
"532",2011-06-17,5.8,35.0677,-77.048,86,61,6,210,"15:44:00",2011,"Craven"
"533",2011-06-18,5.8,35.0677,-77.048,90,54,13,180,"15:44:00",2011,"Craven"
"534",2011-06-19,5.8,35.0677,-77.048,92,41,16,290,"15:44:00",2011,"Craven"
"535",2011-06-20,5.8,35.0677,-77.048,89,48,13,10,"15:44:00",2011,"Craven"
"536",2011-06-21,5.8,35.0677,-77.048,89,52,10,160,"15:44:00",2011,"Craven"
"537",2011-06-22,5.8,35.0677,-77.048,87,63,16,180,"15:44:00",2011,"Craven"
"538",2011-06-23,5.8,35.0677,-77.048,96,41,10,250,"15:44:00",2011,"Craven"
"539",2011-06-24,5.8,35.0677,-77.048,88,63,17,180,"15:44:00",2011,"Craven"
"540",2011-06-25,5.8,35.0677,-77.048,89,47,8,170,"15:44:00",2011,"Craven"
"541",2011-06-26,5.8,35.0677,-77.048,88,54,13,200,"15:44:00",2011,"Craven"
"542",2011-06-27,5.8,35.0677,-77.048,73,94,4.33333333333333,190,"15:44:00",2011,"Craven"
"543",2011-06-28,5.8,35.0677,-77.048,86,65,16,200,"15:44:00",2011,"Craven"
"544",2011-06-29,5.8,35.0677,-77.048,81,75.25,10.75,172.5,"15:44:00",2011,"Craven"
"545",2011-06-30,5.8,35.0677,-77.048,88,40,6,60,"15:44:00",2011,"Craven"
"546",2011-07-01,5.8,35.0677,-77.048,82.5,59.5,12,170,"15:44:00",2011,"Craven"
"547",2011-07-02,5.8,35.0677,-77.048,91,33,5,40,"15:44:00",2011,"Craven"
"548",2011-07-03,5.8,35.0677,-77.048,91,54,13,180,"15:44:00",2011,"Craven"
"549",2011-07-04,5.8,35.0677,-77.048,88,57,16,180,"15:44:00",2011,"Craven"
"550",2011-07-05,5.8,35.0677,-77.048,79.6,80.2,7.8,156,"15:44:00",2011,"Craven"
"551",2011-07-06,5.8,35.0677,-77.048,87,59,14,190,"15:44:00",2011,"Craven"
"552",2011-07-07,5.8,35.0677,-77.048,84.6666666666667,73.6666666666667,8.33333333333333,143.333333333333,"15:44:00",2011,"Craven"
"553",2011-07-08,5.8,35.0677,-77.048,81.5,82,8.5,195,"15:44:00",2011,"Craven"
"554",2011-07-09,5.8,35.0677,-77.048,87,61,7,30,"15:44:00",2011,"Craven"
"555",2011-07-10,5.8,35.0677,-77.048,90,41,5,120,"15:44:00",2011,"Craven"
"556",2011-07-11,5.8,35.0677,-77.048,89,61,9,170,"15:44:00",2011,"Craven"
"557",2011-07-12,5.8,35.0677,-77.048,96,56,7,220,"15:44:00",2011,"Craven"
"558",2011-07-13,5.8,35.0677,-77.048,96,43,11,360,"15:44:00",2011,"Craven"
"559",2011-07-14,5.8,35.0677,-77.048,85,50,10,50,"15:44:00",2011,"Craven"
"560",2011-07-15,5.8,35.0677,-77.048,80,52,11,100,"15:44:00",2011,"Craven"
"561",2011-07-16,5.8,35.0677,-77.048,85,39,10,120,"15:44:00",2011,"Craven"
"562",2011-07-17,5.8,35.0677,-77.048,86,40,9,160,"15:44:00",2011,"Craven"
"563",2011-07-18,5.8,35.0677,-77.048,88,45,8,150,"15:44:00",2011,"Craven"
"564",2011-07-19,5.8,35.0677,-77.048,92,47,11,180,"15:44:00",2011,"Craven"
"565",2011-07-20,5.8,35.0677,-77.048,92,58,10,180,"15:44:00",2011,"Craven"
"566",2011-07-21,5.8,35.0677,-77.048,90,68,7,160,"15:44:00",2011,"Craven"
"567",2011-07-22,5.8,35.0677,-77.048,80,78,7.5,230,"15:44:00",2011,"Craven"
